["op_0","LEFT"]
["op_1","RIGHT"]
["op_2","RIGHT"]
("op_0","mode 1",1,"op_0",1,"transmission")
(1000, 3)
1.9323193004723072e+14 1.7560867286627781e-02 2.9904590945596938e+00
1.9323631654069238e+14 1.7564609354891330e-02 2.9964841931566464e+00
1.9324070303415406e+14 1.7568238764349420e-02 3.0024839993287680e+00
1.9324508952761572e+14 1.7571756532224730e-02 3.0084585533252501e+00
1.9324947602107738e+14 1.7575163720678424e-02 3.0144078953688305e+00
1.9325386251453903e+14 1.7578461436620361e-02 3.0203320656787116e+00
1.9325824900800069e+14 1.7581650831510566e-02 3.0262311044941828e+00
1.9326263550146234e+14 1.7584733101153105e-02 3.0321050520992991e+00
1.9326702199492400e+14 1.7587709485493958e-02 3.0379539488474303e+00
1.9327140848838566e+14 1.7590581268400962e-02 3.0437778351871230e+00
1.9327579498184731e+14 1.7593349777451854e-02 3.0495767516876455e+00
1.9328018147530897e+14 1.7596016383705476e-02 3.0553507390662968e+00
1.9328456796877062e+14 1.7598582501473746e-02 3.0610998382151839e+00
1.9328895446223231e+14 1.7601049588089022e-02 3.0668240902294572e+00
1.9329334095569397e+14 1.7603419143657647e-02 3.0725235364350327e+00
1.9329772744915562e+14 1.7605692710820867e-02 3.0781982184183132e+00
1.9330211394261728e+14 1.7607871874493523e-02 3.0838481780549434e+00
1.9330650043607894e+14 1.7609958261610319e-02 3.0894734575400902e+00
1.9331088692954059e+14 1.7611953540861165e-02 3.0950740994189774e+00
1.9331527342300225e+14 1.7613859422413270e-02 3.1006501466179666e+00
1.9331965991646391e+14 1.7615677657640313e-02 3.1062016424759462e+00
1.9332404640992556e+14 1.7617410038829502e-02 3.1117286307765530e+00
1.9332843290338722e+14 1.7619058398895025e-02 3.1172311557803578e+00
1.9333281939684888e+14 1.7620624611077572e-02 3.1227092622584576e+00
1.9333720589031053e+14 1.7622110588636056e-02 3.1281629955253831e+00
1.9334159238377222e+14 1.7623518284533426e-02 3.1335924014735275e+00
1.9334597887723388e+14 1.7624849691118504e-02 3.1389975266071781e+00
1.9335036537069553e+14 1.7626106839796908e-02 3.1443784180775523e+00
1.9335475186415719e+14 1.7627291800688543e-02 3.1497351237181248e+00
1.9335913835761884e+14 1.7628406682290348e-02 3.1550676920802787e+00
1.9336352485108050e+14 1.7629453631119129e-02 3.1603761724694261e+00
1.9336791134454216e+14 1.7630434831353594e-02 3.1656606149811908e+00
1.9337229783800381e+14 1.7631352504462239e-02 3.1709210705389981e+00
1.9337668433146547e+14 1.7632208908830618e-02 3.1761575909303725e+00
1.9338107082492712e+14 1.7633006339366358e-02 3.1813702288455481e+00
1.9338545731838878e+14 1.7633747127115171e-02 3.1865590379145510e+00
1.9338984381185044e+14 1.7634433638846845e-02 3.1917240727460956e+00
1.9339423030531212e+14 1.7635068276649436e-02 3.1968653889656875e+00
1.9339861679877378e+14 1.7635653477504738e-02 3.2019830432546601e+00
1.9340300329223544e+14 1.7636191712857116e-02 3.2070770933894011e+00
1.9340738978569709e+14 1.7636685488171114e-02 3.2121475982808119e+00
1.9341177627915875e+14 1.7637137342483105e-02 3.2171946180135036e+00
1.9341616277262041e+14 1.7637549847941077e-02 3.2222182138862006e+00
1.9342054926608206e+14 1.7637925609335105e-02 3.2272184484514792e+00
1.9342493575954372e+14 1.7638267263616388e-02 3.2321953855561540e+00
1.9342932225300538e+14 1.7638577479408810e-02 3.2371490903815872e+00
1.9343370874646703e+14 1.7638858956507696e-02 3.2420796294842762e+00
1.9343809523992869e+14 1.7639114425371943e-02 3.2469870708365991e+00
1.9344248173339038e+14 1.7639346646602393e-02 3.2518714838674949e+00
1.9344686822685203e+14 1.7639558410407992e-02 3.2567329395034825e+00
1.9345125472031369e+14 1.7639752536072386e-02 3.2615715102091842e+00
1.9345564121377534e+14 1.7639931871391023e-02 3.2663872700288472e+00
1.9346002770723700e+14 1.7640099292116979e-02 3.2711802946267996e+00
1.9346441420069866e+14 1.7640257701383780e-02 3.2759506613286327e+00
1.9346880069416031e+14 1.7640410029122394e-02 3.2806984491618731e+00
1.9347318718762197e+14 1.7640559231461506e-02 3.2854237388971255e+00
1.9347757368108362e+14 1.7640708290127739e-02 3.2901266130884577e+00
1.9348196017454528e+14 1.7640860211822918e-02 3.2948071561140053e+00
1.9348634666800694e+14 1.7641018027594976e-02 3.2994654542167425e+00
1.9349073316146859e+14 1.7641184792204088e-02 3.3041015955443442e+00
1.9349511965493028e+14 1.7641363583463670e-02 3.3087156701895428e+00
1.9349950614839194e+14 1.7641557501583537e-02 3.3133077702294265e+00
1.9350389264185359e+14 1.7641769668491913e-02 3.3178779897656518e+00
1.9350827913531525e+14 1.7642003227155499e-02 3.3224264249631368e+00
1.9351266562877691e+14 1.7642261340877780e-02 3.3269531740890477e+00
1.9351705212223856e+14 1.7642547192596596e-02 3.3314583375513585e+00
1.9352143861570022e+14 1.7642863984158159e-02 3.3359420179371249e+00
1.9352582510916188e+14 1.7643214935594440e-02 3.3404043200497808e+00
1.9353021160262353e+14 1.7643603284374816e-02 3.3448453509468030e+00
1.9353459809608519e+14 1.7644032284658641e-02 3.3492652199758086e+00
1.9353898458954684e+14 1.7644505206528681e-02 3.3536640388112944e+00
1.9354337108300850e+14 1.7645025335216134e-02 3.3580419214897610e+00
1.9354775757647019e+14 1.7645595970310918e-02 3.3623989844452988e+00
1.9355214406993184e+14 1.7646220424971513e-02 3.3667353465429870e+00
1.9355653056339350e+14 1.7646902025110718e-02 3.3710511291133853e+00
1.9356091705685516e+14 1.7647644108577675e-02 3.3753464559851594e+00
1.9356530355031681e+14 1.7648450024330409e-02 3.3796214535170490e+00
1.9356969004377847e+14 1.7649323131591958e-02 3.3838762506294437e+00
1.9357407653724012e+14 1.7650266799000426e-02 3.3881109788349248e+00
1.9357846303070178e+14 1.7651284403748267e-02 3.3923257722678901e+00
1.9358284952416344e+14 1.7652379330710764e-02 3.3965207677132132e+00
1.9358723601762509e+14 1.7653554971561122e-02 3.4006961046341626e+00
1.9359162251108675e+14 1.7654814723881248e-02 3.4048519251993272e+00
1.9359600900454841e+14 1.7656161990261727e-02 3.4089883743082590e+00
1.9360039549801009e+14 1.7657600177386889e-02 3.4131055996161570e+00
1.9360478199147175e+14 1.7659132695116927e-02 3.4172037515576670e+00
1.9360916848493341e+14 1.7660762955556571e-02 3.4212829833694642e+00
1.9361355497839506e+14 1.7662494372120568e-02 3.4253434511113721e+00
1.9361794147185672e+14 1.7664330358580543e-02 3.4293853136865122e+00
1.9362232796531838e+14 1.7666274328116238e-02 3.4334087328602925e+00
1.9362671445878003e+14 1.7668329692346305e-02 3.4374138732781487e+00
1.9363110095224169e+14 1.7670499860357763e-02 3.4414009024813463e+00
1.9363548744570334e+14 1.7672788237730736e-02 3.4453699909222983e+00
1.9363987393916500e+14 1.7675198225548246e-02 3.4493213119780579e+00
1.9364426043262666e+14 1.7677733219405106e-02 3.4532550419621013e+00
1.9364864692608831e+14 1.7680396608406892e-02 3.4571713601352405e+00
1.9365303341955000e+14 1.7683191774164390e-02 3.4610704487148753e+00
1.9365741991301166e+14 1.7686122089781230e-02 3.4649524928820687e+00
1.9366180640647331e+14 1.7689190918837212e-02 3.4688176807881494e+00
1.9366619289993497e+14 1.7692401614364701e-02 3.4726662035589788e+00
1.9367057939339662e+14 1.7695757517821726e-02 3.4764982552976758e+00
1.9367496588685828e+14 1.7699261958059445e-02 3.4803140330859454e+00
1.9367935238031994e+14 1.7702918250286335e-02 3.4841137369835677e+00
1.9368373887378159e+14 1.7706729695031766e-02 3.4878975700261612e+00
1.9368812536724325e+14 1.7710699577097533e-02 3.4916657382212093e+00
1.9369251186070491e+14 1.7714831164519617e-02 3.4954184505425192e+00
1.9369689835416656e+14 1.7719127707516092e-02 3.4991559189228751e+00
1.9370128484762825e+14 1.7723592437439168e-02 3.5028783582444025e+00
1.9370567134108991e+14 1.7728228565728345e-02 3.5065859863277256e+00
1.9371005783455156e+14 1.7733039282853205e-02 3.5102790239192379e+00
1.9371444432801322e+14 1.7738027757271502e-02 3.5139576946760527e+00
1.9371883082147488e+14 1.7743197134366173e-02 3.5176222251495739e+00
1.9372321731493653e+14 1.7748550535406530e-02 3.5212728447668709e+00
1.9372760380839819e+14 1.7754091056493716e-02 3.5249097858103644e+00
1.9373199030185984e+14 1.7759821767513988e-02 3.5285332833954515e+00
1.9373637679532150e+14 1.7765745711097038e-02 3.5321435754464034e+00
1.9374076328878316e+14 1.7771865901570573e-02 3.5357409026700113e+00
1.9374514978224481e+14 1.7778185323926027e-02 3.5393255085279218e+00
1.9374953627570647e+14 1.7784706932781610e-02 3.5428976392060441e+00
1.9375392276916816e+14 1.7791433651355448e-02 3.5464575435834043e+00
1.9375830926262981e+14 1.7798368370438005e-02 3.5500054731976274e+00
1.9376269575609147e+14 1.7805513947380548e-02 3.5535416822094583e+00
1.9376708224955312e+14 1.7812873205073559e-02 3.5570664273652985e+00
1.9377146874301478e+14 1.7820448930949282e-02 3.5605799679573438e+00
1.9377585523647644e+14 1.7828243875978592e-02 3.5640825657822175e+00
1.9378024172993809e+14 1.7836260753689041e-02 3.5675744850975177e+00
1.9378462822339975e+14 1.7844502239175806e-02 3.5710559925767935e+00
1.9378901471686141e+14 1.7852970968137115e-02 3.5745273572623226e+00
1.9379340121032306e+14 1.7861669535905983e-02 3.5779888505161654e+00
1.9379778770378472e+14 1.7870600496505816e-02 3.5814407459695188e+00
1.9380217419724638e+14 1.7879766361703655e-02 3.5848833194703067e+00
1.9380656069070806e+14 1.7889169600089426e-02 3.5883168490287036e+00
1.9381094718416972e+14 1.7898812636153425e-02 3.5917416147611472e+00
1.9381533367763138e+14 1.7908697849384619e-02 3.5951578988326740e+00
1.9381972017109303e+14 1.7918827573381708e-02 3.5985659853976606e+00
1.9382410666455469e+14 1.7929204094977461e-02 3.6019661605385536e+00
1.9382849315801634e+14 1.7939829653374813e-02 3.6053587122033552e+00
1.9383287965147800e+14 1.7950706439300808e-02 3.6087439301413737e+00
1.9383726614493966e+14 1.7961836594178795e-02 3.6121221058375617e+00
1.9384165263840131e+14 1.7973222209307738e-02 3.6154935324454742e+00
1.9384603913186297e+14 1.7984865325070366e-02 3.6188585047181521e+00
1.9385042562532462e+14 1.7996767930146419e-02 3.6222173189385756e+00
1.9385481211878631e+14 1.8008931960757570e-02 3.6255702728481567e+00
1.9385919861224797e+14 1.8021359299909407e-02 3.6289176655738564e+00
1.9386358510570962e+14 1.8034051776677551e-02 3.6322597975547253e+00
1.9386797159917128e+14 1.8047011165494398e-02 3.6355969704665330e+00
1.9387235809263294e+14 1.8060239185461326e-02 3.6389294871455795e+00
1.9387674458609459e+14 1.8073737499684394e-02 3.6422576515115335e+00
1.9388113107955625e+14 1.8087507714622170e-02 3.6455817684890657e+00
1.9388551757301791e+14 1.8101551379465123e-02 3.6489021439287348e+00
1.9388990406647956e+14 1.8115869985528665e-02 3.6522190845267160e+00
1.9389429055994122e+14 1.8130464965668232e-02 3.6555328977439423e+00
1.9389867705340288e+14 1.8145337693720332e-02 3.6588438917244734e+00
1.9390306354686453e+14 1.8160489483964405e-02 3.6621523752128997e+00
1.9390745004032622e+14 1.8175921590605770e-02 3.6654586574715124e+00
1.9391183653378788e+14 1.8191635207284403e-02 3.6687630481964288e+00
1.9391622302724953e+14 1.8207631466605666e-02 3.6720658574340703e+00
1.9392060952071119e+14 1.8223911439690713e-02 3.6753673954957446e+00
1.9392499601417284e+14 1.8240476135763947e-02 3.6786679728737526e+00
1.9392938250763450e+14 1.8257326501747134e-02 3.6819679001554211e+00
1.9393376900109616e+14 1.8274463421891100e-02 3.6852674879382858e+00
1.9393815549455781e+14 1.8291887717425851e-02 3.6885670467441951e+00
1.9394254198801947e+14 1.8309600146239609e-02 3.6918668869338420e+00
1.9394692848148112e+14 1.8327601402575586e-02 3.6951673186212601e+00
1.9395131497494278e+14 1.8345892116764566e-02 3.6984686515880023e+00
1.9395570146840444e+14 1.8364472854974334e-02 3.7017711951980665e+00
1.9396008796186612e+14 1.8383344118988974e-02 3.7050752583124602e+00
1.9396447445532778e+14 1.8402506346006191e-02 3.7083811492043370e+00
1.9396886094878944e+14 1.8421959908471206e-02 3.7116891754743686e+00
1.9397324744225109e+14 1.8441705113932682e-02 3.7149996439666197e+00
1.9397763393571275e+14 1.8461742204914443e-02 3.7183128606849429e+00
1.9398202042917441e+14 1.8482071358828796e-02 3.7216291307097595e+00
1.9398640692263606e+14 1.8502692687902014e-02 3.7249487581155125e+00
1.9399079341609772e+14 1.8523606239133586e-02 3.7282720458888519e+00
1.9399517990955938e+14 1.8544811994275760e-02 3.7315992958476580e+00
1.9399956640302103e+14 1.8566309869842181e-02 3.7349308085606787e+00
1.9400395289648269e+14 1.8588099717137773e-02 3.7382668832680275e+00
1.9400833938994434e+14 1.8610181322323047e-02 3.7416078178030445e+00
1.9401272588340603e+14 1.8632554406485084e-02 3.7449539085144496e+00
1.9401711237686769e+14 1.8655218625755570e-02 3.7483054501902395e+00
1.9402149887032934e+14 1.8678173571436731e-02 3.7516627359822960e+00
1.9402588536379100e+14 1.8701418770159923e-02 3.7550260573322385e+00
1.9403027185725266e+14 1.8724953684065345e-02 3.7583957038984783e+00
1.9403465835071431e+14 1.8748777711006491e-02 3.7617719634846534e+00
1.9403904484417597e+14 1.8772890184779234e-02 3.7651551219692849e+00
1.9404343133763762e+14 1.8797290375372571e-02 3.7685454632369675e+00
1.9404781783109928e+14 1.8821977489243462e-02 3.7719432691105785e+00
1.9405220432456094e+14 1.8846950669614278e-02 3.7753488192856128e+00
1.9405659081802259e+14 1.8872208996795505e-02 3.7787623912651727e+00
1.9406097731148425e+14 1.8897751488524406e-02 3.7821842602973303e+00
1.9406536380494594e+14 1.8923577100331126e-02 3.7856146993135336e+00
1.9406975029840759e+14 1.8949684725924527e-02 3.7890539788687607e+00
1.9407413679186925e+14 1.8976073197598337e-02 3.7925023670836762e+00
1.9407852328533091e+14 1.9002741286659724e-02 3.7959601295876699e+00
1.9408290977879256e+14 1.9029687703874875e-02 3.7994275294645101e+00
1.9408729627225422e+14 1.9056911099939448e-02 3.8029048271991308e+00
1.9409168276571588e+14 1.9084410065963234e-02 3.8063922806266044e+00
1.9409606925917753e+14 1.9112183133976862e-02 3.8098901448823739e+00
1.9410045575263919e+14 1.9140228777458562e-02 3.8133986723548574e+00
1.9410484224610084e+14 1.9168545411873291e-02 3.8169181126395175e+00
1.9410922873956250e+14 1.9197131395236985e-02 3.8204487124950561e+00
1.9411361523302419e+14 1.9225985028690169e-02 3.8239907158009929e+00
1.9411800172648584e+14 1.9255104557096055e-02 3.8275443635178892e+00
1.9412238821994750e+14 1.9284488169650102e-02 3.8311098936483257e+00
1.9412677471340916e+14 1.9314134000502938e-02 3.8346875412016082e+00
1.9413116120687081e+14 1.9344040129407915e-02 3.8382775381576599e+00
1.9413554770033247e+14 1.9374204582371646e-02 3.8418801134355216e+00
1.9413993419379412e+14 1.9404625332328694e-02 3.8454954928621214e+00
1.9414432068725578e+14 1.9435300299821597e-02 3.8491238991434580e+00
1.9414870718071744e+14 1.9466227353704197e-02 3.8527655518378152e+00
1.9415309367417909e+14 1.9497404311844511e-02 3.8564206673301284e+00
1.9415748016764075e+14 1.9528828941854474e-02 3.8600894588096040e+00
1.9416186666110241e+14 1.9560498961816795e-02 3.8637721362476172e+00
1.9416625315456409e+14 1.9592412041037108e-02 3.8674689063788650e+00
1.9417063964802575e+14 1.9624565800793602e-02 3.8711799726830689e+00
1.9417502614148741e+14 1.9656957815106912e-02 3.8749055353699440e+00
1.9417941263494906e+14 1.9689585611515712e-02 3.8786457913647658e+00
1.9418379912841072e+14 1.9722446671858799e-02 3.8824009342964776e+00
1.9418818562187238e+14 1.9755538433072182e-02 3.8861711544870072e+00
1.9419257211533403e+14 1.9788858287985170e-02 3.8899566389433944e+00
1.9419695860879569e+14 1.9822403586137623e-02 3.8937575713498891e+00
1.9420134510225734e+14 1.9856171634587881e-02 3.8975741320638453e+00
1.9420573159571900e+14 1.9890159698742020e-02 3.9014064981115402e+00
1.9421011808918066e+14 1.9924365003178932e-02 3.9052548431871585e+00
1.9421450458264231e+14 1.9958784732486939e-02 3.9091193376520064e+00
1.9421889107610400e+14 1.9993416032104326e-02 3.9130001485365313e+00
1.9422327756956566e+14 2.0028256009162363e-02 3.9168974395430225e+00
1.9422766406302731e+14 2.0063301733336088e-02 3.9208113710506800e+00
1.9423205055648897e+14 2.0098550237696824e-02 3.9247421001216689e+00
1.9423643704995062e+14 2.0133998519568656e-02 3.9286897805085248e+00
1.9424082354341228e+14 2.0169643541384147e-02 3.9326545626639571e+00
1.9424521003687394e+14 2.0205482231553461e-02 3.9366365937507681e+00
1.9424959653033559e+14 2.0241511485320381e-02 3.9406360176542981e+00
1.9425398302379725e+14 2.0277728165635153e-02 3.9446529749955270e+00
1.9425836951725891e+14 2.0314129104014249e-02 3.9486876031460758e+00
1.9426275601072056e+14 2.0350711101413073e-02 3.9527400362437355e+00
1.9426714250418225e+14 2.0387470929092953e-02 3.9568104052101067e+00
1.9427152899764391e+14 2.0424405329488447e-02 3.9608988377688825e+00
1.9427591549110556e+14 2.0461511017075502e-02 3.9650054584653684e+00
1.9428030198456722e+14 2.0498784679240073e-02 3.9691303886875993e+00
1.9428468847802888e+14 2.0536222977144577e-02 3.9732737466878936e+00
1.9428907497149053e+14 2.0573822546593158e-02 3.9774356476060619e+00
1.9429346146495219e+14 2.0611579998891627e-02 3.9816162034933251e+00
1.9429784795841384e+14 2.0649491921714537e-02 3.9858155233372976e+00
1.9430223445187550e+14 2.0687554879961784e-02 3.9900337130878847e+00
1.9430662094533716e+14 2.0725765416612578e-02 3.9942708756844043e+00
1.9431100743879881e+14 2.0764120053585196e-02 3.9985271110830451e+00
1.9431539393226047e+14 2.0802615292584162e-02 4.0028025162858283e+00
1.9431978042572216e+14 2.0841247615944958e-02 4.0070971853695703e+00
1.9432416691918381e+14 2.0880013487482866e-02 4.0114112095166332e+00
1.9432855341264547e+14 2.0918909353329670e-02 4.0157446770454630e+00
1.9433293990610712e+14 2.0957931642769510e-02 4.0200976734424518e+00
1.9433732639956878e+14 2.0997076769067889e-02 4.0244702813940725e+00
1.9434171289303044e+14 2.1036341130301957e-02 4.0288625808198999e+00
1.9434609938649209e+14 2.1075721110175499e-02 4.0332746489062572e+00
1.9435048587995375e+14 2.1115213078845962e-02 4.0377065601400322e+00
1.9435487237341541e+14 2.1154813393721099e-02 4.0421583863435480e+00
1.9435925886687706e+14 2.1194518400279253e-02 4.0466301967095522e+00
1.9436364536033872e+14 2.1234324432857159e-02 4.0511220578368565e+00
1.9436803185380038e+14 2.1274227815450499e-02 4.0556340337661965e+00
1.9437241834726206e+14 2.1314224862500598e-02 4.0601661860166889e+00
1.9437680484072372e+14 2.1354311879676534e-02 4.0647185736226632e+00
1.9438119133418538e+14 2.1394485164649979e-02 4.0692912531705216e+00
1.9438557782764703e+14 2.1434741007865021e-02 4.0738842788363403e+00
1.9438996432110869e+14 2.1475075693299941e-02 4.0784977024233395e+00
1.9439435081457034e+14 2.1515485499225415e-02 4.0831315733999114e+00
1.9439873730803200e+14 2.1555966698953075e-02 4.0877859389375146e+00
1.9440312380149366e+14 2.1596515561574485e-02 4.0924608439491763e+00
1.9440751029495531e+14 2.1637128352701748e-02 4.0971563311277972e+00
1.9441189678841697e+14 2.1677801335189942e-02 4.1018724409846943e+00
1.9441628328187862e+14 2.1718530769867069e-02 4.1066092118883439e+00
